Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5202	-2697.996	-3320.119	622.1227	1.815803	0.8962387	0.396345	3.008188
5208	-2673.948	-3295.092	621.1434	1.763864	1.48369	0.396345	3.310695
5214	-2677.335	-3296.336	619.0005	1.430194	2.213204	0.5361396	4.331907
5220	-2676.433	-3296.55	620.1167	1.551642	1.765287	0.4634534	3.846099
5226	-2668.039	-3287.251	619.2118	1.643745	1.765287	0.4634534	4.309405
5232	-2646.449	-3265.167	618.718	1.394941	1.548126	0.7007054	4.61073
5238	-2644.276	-3262.683	618.4077	1.307905	1.379215	0.797833	4.836314
5244	-2643.336	-3261.763	618.4268	1.369472	1.51551	0.797833	4.733858
5250	-2645.442	-3264.41	618.9675	1.540033	1.464176	0.6387814	4.470325
5256	-2653.367	-3272.013	618.646	1.382891	1.464176	0.6131155	4.759008
5262	-2647.668	-3265.832	618.1646	1.495639	1.930318	0.6534188	4.759008
5268	-2629.393	-3249.893	620.5004	1.510143	1.361596	0.5041295	3.775406
5274	-2635.036	-3256.047	621.0107	1.73764	1.361596	0.5339487	3.317889
5280	-2638.442	-3259.793	621.3508	1.817922	1.33254	0.5339487	3.082451
5286	-2632.483	-3253.881	621.3982	1.738956	1.218903	0.5339487	3.157537
5292	-2647.191	-3268.996	621.805	1.825557	1.218903	0.5339487	2.861689
5298	-2640.891	-3262.64	621.7491	1.851468	1.218903	0.6384056	2.785953
5304	-2644.91	-3266.241	621.3302	1.799296	1.229601	0.695944	3.018103
5310	-2637.394	-3258.993	621.5986	1.726701	1.344476	0.695944	2.84287
5316	-2650.184	-3271.516	621.3327	1.764131	1.628352	0.481667	3.045152
5322	-2666.074	-3288.146	622.072	1.713741	1.096415	0.5664586	2.803551
5328	-2655.208	-3275.785	620.5766	1.749396	1.537956	0.6627819	3.377391
5334	-2651.284	-3272.919	621.6353	1.941934	1.537956	0.6627819	2.625936
5340	-2642.501	-3262.044	619.5429	1.516353	2.174662	0.796483	3.783657
5346	-2651.339	-3271.884	620.5444	1.636592	1.466249	0.5404199	3.59654
5352	-2657.413	-3278.857	621.444	1.674127	1.479459	0.5404199	3.03883
5358	-2652.799	-3273.625	620.8254	1.6653	1.479459	0.5796385	3.375072
5364	-2650.614	-3270.447	619.8337	1.6653	1.949037	0.5821951	3.76801
5370	-2654.488	-3274.481	619.9933	1.596187	1.949037	0.5821951	3.715783
5376	-2662.636	-3283.284	620.6472	1.757515	1.437885	0.6311121	3.400149
5382	-2651.669	-3272.202	620.5327	1.604198	1.443171	0.5711912	3.604787
5388	-2644.452	-3263.453	619.0009	1.4477	1.328782	0.7970572	4.448552
5394	-2644.99	-3264.642	619.6518	1.619623	1.177824	0.6235304	4.181941
5400	-2650.58	-3269.823	619.2427	1.635098	1.64616	0.8441253	4.041054
5406	-2675.733	-3293.704	617.9707	1.439706	1.64616	0.8608978	4.857325
5412	-2667.265	-3286.223	618.9583	1.58896	1.610538	0.5734541	4.441652
5418	-2660.887	-3281.284	620.3975	1.564592	1.610538	0.5145821	3.687011
5424	-2657.801	-3278.531	620.7305	1.708581	1.484745	0.517736	3.459201
5430	-2657.087	-3278.01	620.9228	1.766714	1.484745	0.7168886	3.143551
5436	-2657.668	-3277.906	620.2382	1.565586	1.484745	0.661758	3.704871
5442	-2647.131	-3266.97	619.8391	1.578317	1.684964	0.7437553	3.785043
5448	-2672.489	-3292.078	619.5882	1.567455	1.89404	0.7456071	3.857219
5454	-2645.08	-3264.192	619.1116	1.500585	1.396102	0.6377152	4.441413
5460	-2634.598	-3253.741	619.1425	1.469731	1.396102	0.6377152	4.441413
5466	-2642.567	-3261.08	618.513	1.51271	1.340154	0.8059967	4.674984
5472	-2666.1	-3284.639	618.539	1.500649	1.321305	0.8544199	4.644508
5478	-2670.861	-3287.937	617.0767	1.333907	1.306844	0.8544199	5.554361
5484	-2683.403	-3302.255	618.8516	1.346189	1.306844	0.8544199	4.562388
5490	-2661.828	-3280.821	618.9933	1.640019	1.306844	0.8544199	4.317014
5496	-2646.124	-3266.794	620.6707	1.650788	1.419104	0.6955825	3.406215
5502	-2634.193	-3254.068	619.8748	1.499136	1.419104	0.6955825	3.954594
5508	-2641.78	-3262.527	620.747	1.701528	1.419104	0.7337547	3.302776
5514	-2667.116	-3288.408	621.2918	1.698422	1.419104	0.7337547	2.980633
5520	-2670.367	-3290.528	620.1612	1.658074	1.74412	0.6208084	3.624473
5526	-2671.992	-3291.256	619.2639	1.470432	1.45276	0.7279467	4.28041
5532	-2656.563	-3276.617	620.0542	1.642332	1.45276	0.6003389	3.830136
5538	-2661.131	-3280.885	619.754	1.456362	1.580183	0.6176206	4.041208
5544	-2661.214	-3282.908	621.6938	1.678124	1.072002	0.525048	3.105254
5550	-2649.02	-3270.897	621.8763	1.776067	1.254435	0.525048	2.838651
5556	-2653.157	-3275.037	621.8795	1.867823	1.254435	0.525048	2.780886
5562	-2647.33	-3269.412	622.0821	1.969631	1.227915	0.5118253	2.621009
5568	-2657.169	-3279.889	622.7201	2.142224	1.119897	0.5118253	2.168933
5574	-2646.708	-3267.9	621.1919	1.804375	1.119897	0.6512674	3.191111
5580	-2648.51	-3268.113	619.6028	1.505785	1.347759	0.5705523	4.237319
5586	-2635.244	-3255.988	620.7439	1.641402	1.347759	0.5531607	3.519397
5592	-2648.036	-3268.219	620.1823	1.67258	1.347759	0.5924433	3.792446
5598	-2669.79	-3290.079	620.2888	1.664255	1.116905	0.5568152	3.880251
5604	-2668.083	-3289.164	621.0814	1.647982	1.197703	0.5818943	3.365889
5610	-2672.872	-3292.563	619.691	1.683874	1.563251	0.6929477	3.895091
5616	-2667.753	-3287.929	620.1759	1.618654	1.563251	0.6929477	3.65318
5622	-2678.359	-3298.036	619.6772	1.618654	1.563251	0.6740965	3.954676
5628	-2680.537	-3300.706	620.1691	1.633526	1.288227	0.6740965	3.784521
5634	-2688.396	-3308.386	619.9902	1.587081	1.264257	0.6740965	3.925435
5640	-2666.15	-3285.884	619.7342	1.60506	1.264257	0.5248819	4.185374
5646	-2657.288	-3277.384	620.0957	1.58516	1.264257	0.5917741	3.932119
5652	-2650.674	-3271.536	620.8617	1.635098	1.264257	0.5697029	3.479419
5658	-2645.476	-3265.762	620.2859	1.654419	1.264257	0.5796007	3.793465
5664	-2646.399	-3266.818	620.4197	1.535584	1.387425	0.421491	3.878506
5670	-2662.289	-3280.809	618.5202	1.577592	1.779766	0.7147449	4.52087
5676	-2660.827	-3279.579	618.7513	1.470381	1.714802	0.6531711	4.52087
5682	-2660.741	-3281.273	620.5317	1.762744	1.714802	0.6531711	3.331861
5688	-2661.2	-3281.755	620.5545	1.659593	1.575444	0.6079126	3.472095
5694	-2665.975	-3286.935	620.9602	1.74633	1.402935	0.6434516	3.2281
5700	-2669.389	-3289.441	620.0516	1.613333	1.644121	0.6357281	3.740271
5706	-2659.545	-3281.353	621.8079	1.887917	1.644121	0.574246	2.584434
5712	-2657.898	-3279.007	621.109	1.783008	1.315046	0.574246	3.218502
5718	-2641.083	-3262.531	621.4478	1.942997	1.482941	0.6491371	2.776392
5724	-2664.745	-3286.521	621.7761	1.937311	1.482941	0.754999	2.492337
5730	-2654.403	-3275.016	620.6125	1.887084	1.916327	0.6789689	3.114331
5736	-2657.634	-3278.945	621.3106	1.772685	1.138565	0.6789689	3.107026
5742	-2661.894	-3283.251	621.3571	1.775609	1.165548	0.6789689	3.063046
5748	-2678.098	-3299.977	621.8791	1.925161	1.181076	0.5091662	2.800326
5754	-2672.763	-3293.082	620.3184	1.670599	2.42093	0.5136013	3.394592
5760	-2672.268	-3294.01	621.742	1.923376	1.17524	0.6923547	2.725144
5766	-2663.194	-3283.568	620.3741	1.781424	1.395074	0.6093028	3.582811
5772	-2684.835	-3304.323	619.4872	1.729303	1.828072	0.6053034	3.953486
5778	-2693.952	-3314.9	620.9479	1.739611	1.458948	0.6053034	3.245994
5784	-2660.085	-3280.652	620.567	1.740603	1.563059	0.6485541	3.389021
5790	-2640.885	-3261.887	621.0022	1.856696	1.530134	0.6485541	3.076822
5796	-2647.797	-3268.657	620.8599	1.777015	1.64723	0.5997229	3.201024
5802	-2637.967	-3258.353	620.3861	1.624314	1.849142	0.62564	3.470234
5808	-2656.944	-3277.938	620.9936	1.627431	1.186634	0.5423937	3.470234
5814	-2652.741	-3274.158	621.4174	1.728386	1.41014	0.5565414	3.038659
5820	-2662.789	-3283.125	620.3353	1.616666	1.403783	0.671522	3.646926
5826	-2655.002	-3275.355	620.3525	1.708012	1.252751	0.6814932	3.646926
5832	-2667.002	-3287.292	620.2901	1.662527	1.586276	0.6814932	3.560773
5838	-2682.275	-3302.323	620.0478	1.626049	1.25008	0.7141444	3.846759
5844	-2650.765	-3271.451	620.6862	1.693322	1.268601	0.6196017	3.503152
5850	-2656.079	-3276.126	620.0476	1.610046	2.279105	0.5876606	3.563983
5856	-2660.87	-3280.748	619.8772	1.632045	2.16635	0.5954221	3.678775
5862	-2662.591	-3283.325	620.734	1.653067	2.16635	0.590598	3.168791
5868	-2675.347	-3295.313	619.9662	1.554216	1.307228	0.6639968	3.945437
5874	-2689.882	-3309.759	619.8772	1.766729	2.247852	0.6847122	3.502804
5880	-2675.891	-3294.317	618.4264	1.492615	1.562235	0.7050472	4.710554
5886	-2652.359	-3271.245	618.8857	1.412934	1.635634	0.6901033	4.479729
5892	-2659.102	-3278.95	619.8479	1.540799	1.806555	0.6901033	3.795357
5898	-2660.309	-3280.92	620.6105	1.752513	1.148346	0.7760157	3.454226
5904	-2653.273	-3273.571	620.2978	1.691424	1.148346	0.7982386	3.656291
5910	-2640.385	-3260.764	620.3797	1.672456	1.403586	0.7982386	3.496113
5916	-2651.29	-3271.703	620.4134	1.709022	1.291269	0.7982386	3.507354
5922	-2647.11	-3267.043	619.9331	1.709022	1.432329	0.7982386	3.721287
5928	-2659.032	-3279.529	620.497	1.627224	1.432329	0.7207951	3.496588
5934	-2660.533	-3280.695	620.1612	1.591479	1.165636	0.7207951	3.838661
5940	-2638.994	-3259.125	620.1306	1.558136	1.459571	0.5047545	3.916351
5946	-2650.728	-3269.643	618.9153	1.590543	1.710472	0.7504141	4.290867
5952	-2659.262	-3279.031	619.7684	1.535635	1.44548	0.7214607	3.964034
5958	-2654.441	-3274.085	619.6442	1.521696	1.348547	0.7085004	4.095286
5964	-2662.453	-3282.232	619.7788	1.607595	1.861045	0.7085004	3.763179
5970	-2651.597	-3271.35	619.7533	1.489203	1.603848	0.5680649	4.054866
5976	-2653.101	-3273.417	620.3167	1.608158	1.823931	0.5875255	3.561343
5982	-2642.12	-3262.217	620.0977	1.636951	1.893651	0.5767095	3.655937
5988	-2653.189	-3274.073	620.884	1.810777	1.559891	0.6480759	3.16224
5994	-2662.538	-3282.805	620.267	1.716967	1.559891	0.6297905	3.594415
6000	-2664.093	-3284.826	620.7328	1.737788	1.559891	0.6297905	3.309842
6006	-2646.252	-3267.329	621.0769	1.709005	1.187348	0.6297905	3.297234
6012	-2654.489	-3275.281	620.7922	1.712595	1.187348	0.7323467	3.382406
6018	-2668.337	-3289.491	621.1548	1.756731	1.153836	0.7323467	3.15993
6024	-2653.934	-3274.9	620.9661	1.715897	1.765876	0.5228315	3.197123
6030	-2662.015	-3283.365	621.3501	1.841245	1.765876	0.592308	2.827811
6036	-2658.599	-3277.89	619.2904	1.58009	1.765876	0.592308	4.184107
6042	-2663.015	-3283.317	620.3021	1.713492	1.694155	0.546605	3.593557
6048	-2673.999	-3294.159	620.1602	1.553988	1.622478	0.5856832	3.761869
6054	-2668.034	-3287.994	619.96	1.548811	1.39827	0.488491	4.061394
6060	-2668.351	-3287.104	618.7533	1.433434	1.239664	0.5997731	4.781521
6066	-2656.524	-3275.149	618.6248	1.500429	1.444011	0.5445562	4.770823
6072	-2640.686	-3259.035	618.349	1.39417	2.012825	0.5445562	4.774018
6078	-2639.727	-3258.993	619.2661	1.374844	1.757553	0.6429774	4.276415
6084	-2660.308	-3279.431	619.1237	1.632602	1.580263	0.6462845	4.276415
6090	-2661.079	-3280.632	619.5535	1.511656	1.573768	0.5822832	4.155719
6096	-2663.226	-3283.051	619.8251	1.56409	1.981384	0.5822832	3.8201
6102	-2662.938	-3282.911	619.9729	1.622666	1.616396	0.6177251	3.8059
6108	-2646.411	-3266.683	620.2721	1.693697	1.409602	0.6177251	3.679326
6114	-2649.848	-3270.535	620.6867	1.692233	1.213568	0.6130382	3.536188
6120	-2652.533	-3273.438	620.9049	1.793566	1.371747	0.6130382	3.272506
6126	-2666.497	-3287.284	620.7862	1.557957	1.390871	0.5523612	3.524265
6132	-2661.988	-3282.891	620.903	1.705791	1.390871	0.6324765	3.300301
6138	-2683.727	-3304.377	620.6492	1.68233	1.497497	0.6324765	3.415816
6144	-2678.833	-3298.95	620.1169	1.645553	1.846838	0.6063	3.631433
6150	-2662.73	-3281.801	619.071	1.594188	2.369612	0.6063	4.092126
6156	-2661.906	-3282.035	620.1285	1.728538	1.452745	0.838757	3.560522
6162	-2662.262	-3282.707	620.4443	1.683614	1.870107	0.5914692	3.422617
6168	-2652.681	-3272.971	620.2893	1.586328	1.870107	0.6003277	3.562281
6174	-2652.322	-3272.576	620.2541	1.575335	1.870107	0.6003277	3.589161
6180	-2672.851	-3292.278	619.4268	1.618849	1.870107	0.5191164	4.110982
6186	-2646.996	-3267.121	620.1242	1.58469	1.870107	0.4567013	3.791472
6192	-2649.638	-3269.531	619.893	1.529225	1.431444	0.8852051	3.791472
6198	-2642.164	-3262.253	620.0888	1.618008	1.27258	0.6788073	3.843528
6204	-2636.467	-3255.985	619.5176	1.522158	1.936478	0.6788073	3.958146
6210	-2624.739	-3244.088	619.349	1.534475	1.543776	0.7532553	4.139881
6216	-2634.471	-3254.145	619.6739	1.534705	1.543776	0.6554631	4.026919
6222	-2633.714	-3252.441	618.7276	1.454411	1.763048	0.7261982	4.471314
6228	-2656.273	-3275.846	619.5732	1.701542	1.763048	0.7232578	3.852333
6234	-2630.293	-3250.639	620.3458	1.676615	1.847925	0.7232578	3.38715
6240	-2642.971	-3263.049	620.0778	1.640947	1.66293	0.7232578	3.634335
6246	-2654.499	-3273.779	619.28	1.648925	1.845631	0.6595641	4.068044
6252	-2658.269	-3278.986	620.7166	1.667937	1.954556	0.4635089	3.36187
6258	-2652.22	-3273.375	621.1551	1.783363	1.954556	0.4635089	3.033542
6264	-2663.946	-3284.379	620.4335	1.681604	1.627558	0.648402	3.475346
6270	-2646.091	-3265.666	619.5754	1.555903	1.627558	0.6717595	4.024771
6276	-2656.886	-3277.221	620.3351	1.605533	1.928915	0.593159	3.509602
6282	-2653.52	-3273.435	619.9148	1.674311	1.928915	0.7182825	3.614632
6288	-2669.226	-3289.73	620.5047	1.822067	1.928915	0.7182825	3.182097
6294	-2678.566	-3298.664	620.0977	1.557852	1.184971	0.6824994	3.913136
6300	-2662.957	-3283.49	620.5323	1.648554	1.419284	0.5819875	3.580436
6306	-2671.547	-3293.023	621.4757	1.834503	1.460343	0.5819875	2.893789
6312	-2692.875	-3314.562	621.6866	1.876927	1.151089	0.5819875	2.893789
6318	-2667.343	-3287.864	620.5207	1.744954	1.896536	0.6430752	3.288953
6324	-2667.194	-3287.707	620.5126	1.662781	1.461906	0.5737336	3.572015
6330	-2664.615	-3284.408	619.7929	1.686008	1.472307	0.8703038	3.750532
6336	-2653.392	-3273.87	620.4779	1.587096	1.714231	0.5165874	3.584759
6342	-2678.28	-3298.228	619.9483	1.615311	2.208499	0.5165874	3.704065
6348	-2665.681	-3286.067	620.3863	1.81326	2.208499	0.602006	3.256305
6354	-2662.735	-3283.064	620.3298	1.683542	1.901656	0.8300591	3.297208
6360	-2655.406	-3275.379	619.9725	1.725302	1.462987	0.7263147	3.726591
6366	-2663.155	-3283.68	620.5247	1.745326	1.704938	0.6116301	3.384245
6372	-2674.657	-3295.224	620.5669	1.642931	1.808194	0.6089232	3.382493
6378	-2677.178	-3297.644	620.4656	1.698672	1.208314	0.5411452	3.725661
6384	-2657.314	-3278.064	620.7499	1.654899	1.318628	0.7841334	3.338765
6390	-2664.608	-3285.769	621.1606	1.769227	0.8888538	0.7841334	3.266425
6396	-2659.704	-3281.997	622.2935	1.793997	1.063578	0.5185028	2.683777
6402	-2688.368	-3309.264	620.8956	1.703885	1.127004	0.5273852	3.527762
6408	-2656.11	-3276.879	620.7683	1.704138	1.24031	0.5447062	3.527762
6414	-2654.283	-3275.255	620.9721	1.884832	1.508356	0.5912009	3.136007
6420	-2663.673	-3283.478	619.8044	1.653882	1.621429	0.7984332	3.748162
6426	-2649.665	-3270.669	621.0042	1.653882	1.324145	0.5695783	3.356221
6432	-2637.453	-3256.458	619.0054	1.476833	1.626469	0.6844531	4.383979
6438	-2658.209	-3277.834	619.6243	1.556197	1.733104	0.6848667	3.946104
6444	-2646.128	-3264.857	618.7292	1.495564	1.733104	0.6848667	4.488332
6450	-2639.643	-3259.735	620.0923	1.56661	1.502684	0.4833169	3.935619
6456	-2645.303	-3264.763	619.4592	1.626604	1.502684	0.7585731	4.037903
6462	-2662.3	-3282.4	620.1001	1.627479	1.18138	0.8147486	3.779256
6468	-2653.771	-3274.451	620.6796	1.610477	1.18138	0.5835509	3.629103
6474	-2654.77	-3275.65	620.8798	1.715195	1.18138	0.695582	3.360213
6480	-2703.954	-3324.079	620.1257	1.742137	2.111646	0.6468367	3.445449
6486	-2685.725	-3305.788	620.0632	1.648113	2.05686	0.6272655	3.570789
6492	-2665.031	-3285.775	620.7439	1.684405	1.732121	0.6272655	3.267462
6498	-2657.771	-3277.359	619.5884	1.655248	2.236283	0.6272655	3.783803
6504	-2664.321	-3285.023	620.7017	1.693693	2.156395	0.6272655	3.135746
6510	-2674.385	-3294.72	620.3352	1.809613	2.17257	0.5660354	3.331603
6516	-2663.748	-3283.859	620.1109	1.694004	1.82848	0.6834987	3.551499
6522	-2660.027	-3281.602	621.5746	1.815572	1.301782	0.5131631	2.984745
6528	-2664.571	-3286.291	621.7191	1.815572	1.356767	0.6114067	2.779893
6534	-2670.419	-3291.362	620.9432	1.848914	1.406088	0.5514891	3.255413
6540	-2660.478	-3280.695	620.2162	1.59626	1.707239	0.5514891	3.70183
6546	-2651.004	-3270.532	619.5282	1.489205	1.707239	0.727336	4.017747
6552	-2659.128	-3278.995	619.8666	1.742928	2.0686	0.6198198	3.632111
6558	-2651.726	-3272.141	620.414	1.716711	1.749396	0.5824177	3.4736
6564	-2644.162	-3265.158	620.9955	1.716711	1.353572	0.5824177	3.299167
6570	-2639.604	-3259.996	620.3926	1.655096	1.719398	0.6276177	3.495409
6576	-2645.653	-3265.829	620.1757	1.651619	1.719398	0.6276177	3.623595
6582	-2639.859	-3258.162	618.3034	1.562645	2.017506	0.6115755	4.647731
6588	-2656.276	-3276.884	620.6089	1.758052	1.421494	0.5687689	3.482637
6594	-2644.915	-3266.167	621.2518	1.862638	2.085985	0.6257844	2.7272
6600	-2659.228	-3279.961	620.7325	1.798396	1.820121	0.6257844	3.174435
6606	-2657.81	-3279.001	621.1901	1.725179	1.820121	0.6392057	2.933328
6612	-2654.308	-3274.037	619.7287	1.654469	1.889603	0.5741794	3.86228
6618	-2659.955	-3280.249	620.2941	1.707295	2.541208	0.5100715	3.355766
6624	-2652.083	-3271.711	619.6283	1.601917	1.875938	0.6905374	3.861189
6630	-2642.128	-3262.274	620.1464	1.570394	1.875938	0.5261297	3.717729
6636	-2664.787	-3285.32	620.5332	1.721529	1.875938	0.5261297	3.404803
6642	-2671.016	-3291.074	620.0577	1.732446	1.875938	0.7007761	3.529638
6648	-2675.959	-3295.844	619.8848	1.718177	1.700457	0.5995677	3.783792
6654	-2689.62	-3309.617	619.9966	1.695164	1.616084	0.5781785	3.783792
6660	-2657.031	-3277.517	620.486	1.746276	1.735316	0.6711268	3.346205
6666	-2661.152	-3281.067	619.916	1.63861	1.476737	0.5797116	3.91875
6672	-2658.98	-3278.623	619.6428	1.491754	1.314141	0.5904954	4.221122
6678	-2660.067	-3279.691	619.6238	1.586715	1.444631	0.4837443	4.215401
6684	-2661.595	-3279.731	618.1367	1.34152	1.444631	0.4837443	5.18507
6690	-2663.992	-3283.276	619.2838	1.419935	1.444631	0.6061891	4.394047
6696	-2648.631	-3267.116	618.4852	1.360228	1.444631	0.5963914	4.883083
6702	-2640.072	-3258.035	617.963	1.360973	1.575923	0.6799861	5.054927
6708	-2656.918	-3274.845	617.927	1.374432	1.575923	0.6971391	5.054927
6714	-2638.725	-3258.153	619.4283	1.378596	1.184334	0.5714057	4.484231
6720	-2644.3	-3262.828	618.528	1.293141	1.184334	0.6420849	4.978392
6726	-2657.207	-3274.942	617.7353	1.329987	1.28888	0.4723446	5.491447
6732	-2658.402	-3277.739	619.3373	1.526714	1.28888	0.7382499	4.272723
6738	-2664.003	-3285.265	621.2621	1.687724	0.9917079	0.5448927	3.382643
6744	-2658.669	-3280.018	621.3496	1.687724	1.296731	0.5448927	3.167825
6750	-2644.635	-3266.011	621.3762	1.728745	1.296731	0.5025975	3.167825
6756	-2647.756	-3269.343	621.5873	1.762118	1.355099	0.5025975	2.993775
6762	-2650.357	-3271.685	621.3275	1.903247	1.319413	0.6192267	2.975244
6768	-2666.094	-3288.103	622.0088	1.78288	1.208288	0.6192267	2.691149
6774	-2646.365	-3268.713	622.3487	1.943975	1.208288	0.5235444	2.469835
6780	-2643.35	-3265.613	622.2629	1.861986	1.394085	0.498429	2.50509
6786	-2661.645	-3283.854	622.2082	1.912361	1.34225	0.498429	2.533256
6792	-2662.491	-3284.503	622.0127	1.909233	1.34225	0.589343	2.568571
6798	-2651.42	-3272.924	621.5041	1.951277	1.243239	0.589343	2.903977
6804	-2659.461	-3280.438	620.9765	1.645772	1.578709	0.5856234	3.25007
6810	-2660.042	-3279.783	619.7407	1.62919	1.578709	0.6814146	3.900399
6816	-2640.665	-3260.485	619.8195	1.519377	1.223418	0.6814146	4.075866
6822	-2638.683	-3258.489	619.8059	1.483628	1.130172	0.6814146	4.150919
6828	-2647.894	-3268.738	620.8447	1.617733	1.098541	0.4919683	3.656201
6834	-2635.315	-3255.498	620.1831	1.682458	1.098541	0.6422791	3.868815
6840	-2636.495	-3256.515	620.0198	1.55203	1.378606	0.5805234	3.951072
6846	-2636.349	-3256.266	619.9165	1.566642	1.378606	0.5805234	4.001802
6852	-2636.081	-3257.356	621.2752	1.718044	1.394905	0.587894	3.108631
6858	-2646.2	-3267.869	621.6691	1.846693	1.267477	0.587894	2.85638
6864	-2664.251	-3286.064	621.8125	1.711303	1.267477	0.5747973	2.863322
6870	-2644.834	-3266.311	621.4768	1.745926	1.267477	0.7336758	2.91369
6876	-2640.559	-3260.491	619.9325	1.509562	1.212958	0.6381449	4.055698
6882	-2658.209	-3278.439	620.2296	1.621242	1.583303	0.6381449	3.655213
6888	-2656.03	-3276.206	620.1768	1.563236	1.583303	0.6381449	3.719323
6894	-2646.119	-3266.402	620.2836	1.617037	1.438918	0.5993885	3.719323
6900	-2636.169	-3256.012	619.8432	1.579741	1.349039	0.6610115	3.984235
6906	-2647.149	-3267.878	620.7288	1.676001	1.197758	0.6610115	3.490141
6912	-2646.531	-3266.367	619.8359	1.463963	1.432914	0.551377	4.107628
6918	-2671.622	-3290.066	618.4434	1.484326	1.792118	0.6632956	4.649832
6924	-2649.309	-3268.081	618.7714	1.384635	1.562986	0.6632956	4.608459
6930	-2648.823	-3268.258	619.4344	1.492944	1.85201	0.6632956	4.063762
6936	-2658.683	-3278.589	619.9065	1.582842	1.183314	0.7263251	3.976668
6942	-2648.399	-3267.224	618.8245	1.539071	1.566741	0.8467787	4.362616
6948	-2644.53	-3263.669	619.1387	1.549402	1.534543	0.8467787	4.191944
6954	-2637.627	-3257.99	620.3627	1.724385	1.534543	0.5907621	3.577636
6960	-2639.6	-3260.135	620.5354	1.627398	1.534543	0.5408145	3.577636
6966	-2634.562	-3255.085	620.523	1.610726	1.534543	0.5596461	3.577636
6972	-2648.661	-3269.425	620.7638	1.702375	1.651939	0.5432413	3.350073
6978	-2671.969	-3292.381	620.4121	1.745114	2.348157	0.570321	3.265334
6984	-2672.812	-3292.834	620.0222	1.455249	1.366561	0.570321	4.019165
6990	-2647.596	-3268.073	620.4776	1.659763	1.453465	0.5994583	3.575738
6996	-2662.293	-3282.228	619.9348	1.531006	1.564228	0.4996375	4.005051
7002	-2675.821	-3295.165	619.3436	1.506987	1.357262	0.6345422	4.326589
7008	-2674.147	-3294.549	620.4021	1.661745	1.236463	0.6345422	3.689963
7014	-2670.235	-3287.923	617.6881	1.432864	1.942196	0.6548512	5.054209
7020	-2685.347	-3307.091	621.7444	1.811712	1.523996	0.5203159	2.773846
7026	-2673.875	-3295.592	621.7169	1.741442	1.523996	0.5203159	2.833284
7032	-2689.7	-3310.527	620.8264	1.694939	1.396586	0.4891322	3.477684
7038	-2673.617	-3293.858	620.2406	1.66046	1.585525	0.5443498	3.705094
7044	-2690.053	-3307.24	617.1872	1.481034	1.691678	0.9916305	5.175474
7050	-2686.043	-3303.612	617.5685	1.522474	1.691678	1.072995	4.896643
7056	-2674.955	-3293.191	618.2355	1.489035	1.691678	0.7757282	4.719975
7062	-2678.24	-3298.398	620.1587	1.738419	2.009696	0.7069488	3.415613
7068	-2672.778	-3292.882	620.1041	1.726606	2.009696	0.7069488	3.454467
7074	-2647.439	-3267.425	619.9858	1.695214	2.009696	0.6951322	3.550704
7080	-2647.354	-3267.482	620.1274	1.681829	1.650466	0.6951322	3.607791
7086	-2661.667	-3281.624	619.9571	1.665406	1.69577	0.8021462	3.621439
7092	-2650.807	-3270.493	619.6862	1.693135	1.388871	0.8583931	3.852094
7098	-2651.445	-3271.526	620.0804	1.548662	1.664551	0.6702816	3.725657
7104	-2668.465	-3288.695	620.2291	1.554404	1.517091	0.550976	3.795212
7110	-2669.042	-3290.026	620.9839	1.779742	2.300228	0.5316753	2.954428
7116	-2661.143	-3281.243	620.0999	1.790388	2.300228	0.7238837	3.312375
7122	-2646.755	-3267.877	621.1222	1.897336	1.648657	0.7238837	2.870461
7128	-2648.203	-3268.958	620.7551	1.734964	1.618841	0.7170622	3.204899
7134	-2664.907	-3286.055	621.1481	1.764311	1.516489	0.5581927	3.128898
7140	-2640.258	-3261.379	621.1206	1.709843	1.503534	0.5419515	3.198118
7146	-2652.801	-3273.887	621.0859	1.582052	1.407855	0.5849804	3.297999
7152	-2676.454	-3296.592	620.1381	1.566458	1.407855	0.4370353	3.996671
7158	-2648.458	-3269.097	620.6391	1.583385	1.669312	0.7030903	3.352992
7164	-2673.857	-3293.054	619.1964	1.553264	1.735241	0.6881411	4.188459
7170	-2670.173	-3288.877	618.7048	1.507877	1.754578	0.5985652	4.554564
7176	-2650.102	-3269.151	619.0486	1.477878	1.754578	0.9303148	4.146345
7182	-2653.152	-3272.94	619.788	1.625658	1.8688	0.8400838	3.652598
7188	-2659.232	-3279.578	620.3457	1.759408	1.841218	0.785378	3.295982
7194	-2689.496	-3310.164	620.6688	1.756012	2.312066	0.785378	2.945464
7200	-2676.698	-3297.514	620.816	1.886877	1.470702	0.7622375	3.108088
7206	-2675.866	-3297.646	621.7795	1.795384	1.470702	0.5629358	2.745596
7212	-2673.117	-3291.311	618.1937	1.331184	1.446523	0.6826542	4.993854
7218	-2666.679	-3285.146	618.4672	1.303696	1.567065	0.7295027	4.77393
7224	-2678.771	-3297.179	618.4078	1.422579	1.736418	0.744401	4.665678
7230	-2683.186	-3301.85	618.6643	1.506037	1.592586	0.744401	4.529607
7236	-2684.256	-3303.516	619.26	1.588529	1.592586	0.744401	4.146313
7242	-2645.327	-3264.817	619.4901	1.640815	1.626678	0.7182011	3.990649
7248	-2661.116	-3279.894	618.7777	1.581372	2.199855	0.6613714	4.273184
